name,src_file,src_line,zone_name,zone_text,ns_since_start,exec_time_ns,thread,special_parent_text
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17358025348,1120,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17358050809,1110,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17358057669,1070,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17358081129,1290,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17358088240,1030,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17358114010,1110,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17358121290,1040,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17358146291,1090,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17358153591,1050,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17358179421,1120,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17358186301,1040,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17358211902,1140,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17358219362,1030,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17358242492,1140,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17358249333,1050,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17358274903,1140,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17358281743,1040,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17358306564,1100,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17358313424,1200,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17358350774,1120,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17358358075,1140,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17358382135,1050,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17358389415,1160,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17358463627,1160,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17358474647,1070,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17358512777,1100,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17358523648,1050,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17358769682,1080,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17358780472,1030,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17359056197,1110,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17359067238,1100,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17359105618,1050,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17359116479,1090,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17359164279,1080,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17359177460,1230,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17359361093,1560,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17359372883,1320,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17359414524,1770,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17359426854,1310,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17362289567,1080,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17362300827,1030,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17362450510,1350,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17362458690,1470,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17362509081,1420,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17362519501,1330,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17362555742,1420,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17362565682,1330,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17362601763,1560,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17362612013,1310,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17362646974,1450,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17362656994,1360,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17362693094,1630,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17362703205,1290,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17362738495,1450,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17362748455,1310,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17362783846,1460,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17362799396,1310,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17362835087,1580,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17362845317,1350,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17362880458,1440,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17362891238,1260,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17362925929,1410,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17362935909,1290,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17362972650,1410,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17362982640,1300,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17363018040,1650,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17363028121,1310,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17363064091,1440,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17363074161,1290,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17363127592,1280,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17363134963,1180,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17363168363,1300,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17363175793,1180,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17363208184,1310,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17363215574,1210,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17363247425,1290,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17363255305,1210,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17363280765,1430,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17363288425,1210,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17363313416,1270,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17363321126,1230,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17363353687,1490,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17363361867,1220,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17363397577,1280,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17363405488,1000,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17363437988,1430,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17363445608,1220,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17363477679,1310,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17363485389,1190,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17363517200,1250,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17363524500,1230,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17363561120,1450,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17363568631,1190,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17363600511,1280,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17363608001,1210,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17363640602,1290,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17363648042,1200,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17363680853,1260,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17363688253,1220,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17363716343,1250,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17363723673,1210,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17363756404,1290,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17363763754,1210,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17363801965,1460,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17363809745,1260,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17363844186,1720,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17363855336,1900,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17363920797,1500,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17363930907,1310,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17363964628,1180,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17363974788,1120,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17364007789,1170,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17364018079,1090,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17364058440,1140,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17364068350,1370,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17364109121,1270,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17364118911,1270,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17364160331,1520,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17364170382,1310,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17364211492,1360,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17364221353,1340,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17364262083,1350,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17364272844,1350,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17364312674,1300,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17364322684,1330,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17364362815,1370,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17364372895,1330,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17364412806,1320,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17364422856,1300,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17364458397,1370,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17364468847,1310,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17364504368,1360,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17364514318,1290,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17364564919,1350,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17364572849,1010,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17364622190,1330,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17364632100,1300,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17364665631,1360,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17364675531,1280,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17364708622,1150,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17364718382,1280,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17364758812,1491,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17364769013,1320,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17364814674,1350,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17364824714,1220,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17364864324,1370,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17364874155,1250,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17364914355,1340,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17364924206,1310,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17364965006,1400,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17364975116,1320,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17365015517,1360,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17365025577,1280,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17365066198,1350,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17365077608,1510,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17365120269,1360,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17365130169,1320,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17365165570,1340,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17365175620,1290,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17365211181,1340,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17365221301,1290,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17365272622,1360,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17365280082,1210,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17365330143,1360,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17365340423,1290,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17365374074,1340,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17365384004,1270,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17365419635,1500,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17365429715,1260,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17365470466,1310,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17365480406,1310,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17365521147,1530,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17365531257,1340,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,382,,,17365584938,1290,1,
